# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415220660;51;19.25;0.00;3.00;0.42;0.00;77.33
axle;60;1415220660;52;19.44;0.00;3.02;0.00;0.00;77.54
axle;60;1415220660;53;22.28;0.00;4.06;0.00;0.00;73.67
axle;60;1415220660;54;21.00;0.00;2.92;0.00;0.00;76.09
axle;60;1415220660;55;19.74;0.00;4.05;0.00;0.00;76.21
axle;60;1415220660;56;10.92;0.00;1.92;0.00;0.00;87.17
axle;60;1415220660;57;14.92;0.00;2.66;0.05;0.00;82.37
axle;60;1415220660;58;15.97;0.00;2.39;0.00;0.00;81.63
axle;60;1415220660;59;16.84;0.00;2.06;0.00;0.00;81.10
axle;60;1415220660;60;13.49;0.00;1.93;0.00;0.00;84.58
axle;60;1415220660;61;17.04;0.00;2.46;0.00;0.00;80.49
axle;60;1415220660;62;17.30;0.00;2.11;0.00;0.00;80.58
axle;60;1415220660;63;15.24;0.00;2.07;0.00;0.00;82.68
axle;60;1415220720;-1;25.19;0.00;3.44;0.02;0.00;71.36
axle;60;1415220720;0;53.91;0.00;10.13;0.40;0.00;35.57
axle;60;1415220720;1;41.87;0.00;6.61;0.00;0.00;51.52
axle;60;1415220720;2;40.28;0.00;5.48;0.00;0.00;54.25
axle;60;1415220720;3;44.53;0.00;7.37;0.03;0.00;48.06
axle;60;1415220720;4;40.01;0.00;7.08;0.00;0.00;52.91
axle;60;1415220720;5;42.62;0.00;6.51;0.00;0.00;50.88
axle;60;1415220720;6;40.87;0.00;6.13;0.00;0.00;53.00
axle;60;1415220720;7;42.05;0.00;7.28;0.00;0.00;50.67
axle;60;1415220720;8;41.43;0.00;2.33;0.00;0.00;56.23
axle;60;1415220720;9;19.15;0.00;3.09;0.00;0.00;77.76
axle;60;1415220720;10;11.60;0.00;3.53;0.00;0.00;84.87
axle;60;1415220720;11;15.76;0.00;3.19;0.07;0.00;80.99
axle;60;1415220720;12;12.88;0.00;1.68;0.00;0.00;85.44
axle;60;1415220720;13;17.48;0.00;1.83;0.00;0.00;80.69
axle;60;1415220720;14;15.28;0.00;2.13;0.00;0.00;82.59
axle;60;1415220720;15;14.57;0.00;2.43;0.00;0.00;83.00
axle;60;1415220720;16;49.64;0.00;2.65;0.00;0.00;47.71
axle;60;1415220720;17;38.70;0.00;4.46;0.08;0.00;56.76
axle;60;1415220720;18;32.78;0.00;3.51;0.00;0.00;63.71
axle;60;1415220720;19;24.50;0.00;3.48;0.10;0.00;71.92
axle;60;1415220720;20;30.09;0.00;4.27;0.00;0.00;65.64
axle;60;1415220720;21;42.94;0.00;2.76;0.23;0.00;54.06
axle;60;1415220720;22;25.59;0.00;3.57;0.00;0.00;70.84
axle;60;1415220720;23;26.50;0.00;4.21;0.00;0.00;69.29
axle;60;1415220720;24;19.44;0.00;2.25;0.00;0.00;78.32
axle;60;1415220720;25;20.08;0.00;2.15;0.02;0.00;77.75
axle;60;1415220720;26;16.51;0.00;2.69;0.00;0.00;80.80
axle;60;1415220720;27;39.20;0.00;1.71;0.00;0.00;59.09
axle;60;1415220720;28;17.39;0.00;2.25;0.00;0.00;80.37
axle;60;1415220720;29;14.99;0.00;2.38;0.02;0.00;82.61
axle;60;1415220720;30;14.77;0.00;2.01;0.00;0.00;83.22
axle;60;1415220720;31;17.27;0.00;3.38;0.00;0.00;79.34
axle;60;1415220720;32;29.93;0.00;5.69;0.10;0.00;64.28
axle;60;1415220720;33;36.77;0.00;4.66;0.00;0.00;58.57
axle;60;1415220720;34;38.45;0.00;5.01;0.00;0.00;56.53
axle;60;1415220720;35;37.82;0.00;4.63;0.00;0.00;57.56
axle;60;1415220720;36;37.78;0.00;5.95;0.02;0.00;56.25
axle;60;1415220720;37;37.25;0.00;5.58;0.00;0.00;57.17
axle;60;1415220720;38;37.33;0.00;5.00;0.00;0.00;57.67
axle;60;1415220720;39;37.27;0.00;4.93;0.03;0.00;57.76
axle;60;1415220720;40;7.98;0.00;1.14;0.00;0.00;90.89
axle;60;1415220720;41;21.41;0.00;2.46;0.00;0.00;76.13
axle;60;1415220720;42;13.54;0.00;1.47;0.00;0.00;84.99
axle;60;1415220720;43;11.31;0.00;1.07;0.00;0.00;87.62
axle;60;1415220720;44;20.43;0.00;2.41;0.00;0.00;77.16
axle;60;1415220720;45;11.22;0.00;2.21;0.00;0.00;86.58
axle;60;1415220720;46;11.01;0.00;1.09;0.00;0.00;87.90
axle;60;1415220720;47;12.48;0.00;2.26;0.00;0.00;85.26
axle;60;1415220720;48;19.50;0.00;2.89;0.00;0.00;77.62
axle;60;1415220720;49;23.41;0.00;3.94;0.00;0.00;72.64
axle;60;1415220720;50;25.19;0.00;2.70;0.00;0.00;72.10
axle;60;1415220720;51;23.08;0.00;2.64;0.00;0.00;74.28
axle;60;1415220720;52;25.63;0.00;3.13;0.00;0.00;71.24
axle;60;1415220720;53;20.05;0.00;3.68;0.07;0.00;76.20
axle;60;1415220720;54;23.42;0.00;2.74;0.00;0.00;73.83
axle;60;1415220720;55;23.42;0.00;3.57;0.00;0.00;73.01
axle;60;1415220720;56;10.91;0.00;1.79;0.00;0.00;87.30
axle;60;1415220720;57;15.98;0.00;3.12;0.00;0.00;80.90
axle;60;1415220720;58;15.07;0.00;1.82;0.00;0.00;83.11
axle;60;1415220720;59;15.08;0.00;2.12;0.00;0.00;82.80
axle;60;1415220720;60;12.25;0.00;1.37;0.00;0.00;86.38
axle;60;1415220720;61;11.99;0.00;1.89;0.00;0.00;86.12
axle;60;1415220720;62;10.49;0.00;1.73;0.00;0.00;87.77
axle;60;1415220720;63;12.67;0.00;1.34;0.00;0.00;85.99
axle;60;1415220780;-1;24.24;0.00;3.42;0.05;0.00;72.29
axle;60;1415220780;0;53.58;0.00;12.98;0.95;0.00;32.49
axle;60;1415220780;1;53.93;0.00;6.71;0.00;0.00;39.36
axle;60;1415220780;2;46.30;0.00;7.34;0.03;0.00;46.33
axle;60;1415220780;3;44.95;0.00;8.20;0.02;0.00;46.83
axle;60;1415220780;4;47.18;0.00;7.92;0.02;0.00;44.88
axle;60;1415220780;5;46.95;0.00;6.46;0.02;0.00;46.58
axle;60;1415220780;6;45.58;0.00;7.32;0.02;0.00;47.08
axle;60;1415220780;7;46.04;0.00;8.32;0.02;0.00;45.62
axle;60;1415220780;8;41.60;0.00;3.17;0.00;0.00;55.23
axle;60;1415220780;9;28.06;0.00;1.19;0.00;0.00;70.75
axle;60;1415220780;10;15.13;0.00;5.02;0.00;0.00;79.84
axle;60;1415220780;11;14.88;0.00;1.11;0.00;0.00;84.01
axle;60;1415220780;12;10.72;0.00;1.43;0.00;0.00;87.86
axle;60;1415220780;13;9.61;0.00;1.70;0.00;0.00;88.70
axle;60;1415220780;14;13.30;0.00;1.22;0.00;0.00;85.48
axle;60;1415220780;15;12.90;0.00;1.34;0.00;0.00;85.76
axle;60;1415220780;16;26.18;0.00;5.03;0.00;0.00;68.79
axle;60;1415220780;17;30.09;0.00;2.60;0.00;0.00;67.31
axle;60;1415220780;18;21.56;0.00;5.00;0.00;0.00;73.43
axle;60;1415220780;19;25.15;0.00;2.12;0.00;0.00;72.74
axle;60;1415220780;20;23.21;0.00;2.15;0.00;0.00;74.64
axle;60;1415220780;21;25.62;0.00;2.56;0.00;0.00;71.81
axle;60;1415220780;22;18.82;0.00;2.50;0.00;0.00;78.68
axle;60;1415220780;23;23.67;0.00;2.28;0.00;0.00;74.05
axle;60;1415220780;24;36.96;0.00;4.02;0.00;0.00;59.02
axle;60;1415220780;25;20.14;0.00;3.02;0.03;0.00;76.80
axle;60;1415220780;26;19.09;0.00;2.37;0.00;0.00;78.53
axle;60;1415220780;27;18.18;0.00;3.06;0.00;0.00;78.76
axle;60;1415220780;28;18.60;0.00;2.69;0.17;0.00;78.54
axle;60;1415220780;29;20.72;0.00;2.49;0.00;0.00;76.79
axle;60;1415220780;30;16.73;0.00;2.61;0.34;0.00;80.33
axle;60;1415220780;31;21.79;0.00;2.49;0.00;0.00;75.72
axle;60;1415220780;32;34.61;0.00;6.00;0.91;0.00;58.48
axle;60;1415220780;33;34.77;0.00;6.98;0.34;0.00;57.91
axle;60;1415220780;34;43.23;0.00;6.94;0.00;0.00;49.83
axle;60;1415220780;35;41.70;0.00;5.97;0.00;0.00;52.33
axle;60;1415220780;36;38.32;0.00;5.05;0.00;0.00;56.64
axle;60;1415220780;37;43.04;0.00;5.83;0.00;0.00;51.14
axle;60;1415220780;38;40.70;0.00;6.17;0.05;0.00;53.07
axle;60;1415220780;39;35.17;0.00;5.67;0.00;0.00;59.15
axle;60;1415220780;40;10.80;0.00;2.93;0.00;0.00;86.28
axle;60;1415220780;41;8.04;0.00;1.40;0.00;0.00;90.55
axle;60;1415220780;42;8.89;0.00;0.67;0.00;0.00;90.44
axle;60;1415220780;43;15.07;0.00;1.10;0.00;0.00;83.83
axle;60;1415220780;44;8.80;0.00;1.57;0.00;0.00;89.63
axle;60;1415220780;45;8.82;0.00;1.17;0.00;0.00;90.01
axle;60;1415220780;46;9.80;0.00;0.85;0.00;0.00;89.35
axle;60;1415220780;47;12.12;0.00;0.94;0.00;0.00;86.94
axle;60;1415220780;48;15.62;0.00;2.56;0.13;0.00;81.69
axle;60;1415220780;49;15.91;0.00;1.72;0.00;0.00;82.37
axle;60;1415220780;50;22.56;0.00;2.98;0.00;0.00;74.46
axle;60;1415220780;51;20.61;0.00;1.91;0.00;0.00;77.48
axle;60;1415220780;52;15.97;0.00;2.19;0.13;0.00;81.71
axle;60;1415220780;53;16.12;0.00;1.64;0.00;0.00;82.25
axle;60;1415220780;54;17.90;0.00;1.97;0.00;0.00;80.13
axle;60;1415220780;55;13.50;0.00;1.55;0.00;0.00;84.94
axle;60;1415220780;56;12.42;0.00;1.29;0.00;0.00;86.29
axle;60;1415220780;57;14.54;0.00;1.94;0.00;0.00;83.52
axle;60;1415220780;58;17.92;0.00;1.72;0.00;0.00;80.36
axle;60;1415220780;59;17.05;0.00;2.54;0.00;0.00;80.41
axle;60;1415220780;60;16.33;0.00;1.94;0.00;0.00;81.73
axle;60;1415220780;61;15.19;0.00;1.84;0.00;0.00;82.97
axle;60;1415220780;62;16.35;0.00;1.96;0.00;0.00;81.69
axle;60;1415220780;63;15.72;0.00;2.19;0.00;0.00;82.09
axle;60;1415220840;-1;25.15;0.00;3.95;0.04;0.00;70.86
axle;60;1415220840;0;58.69;0.00;10.54;0.00;0.00;30.77
axle;60;1415220840;1;52.90;0.00;10.00;0.53;0.00;36.58
axle;60;1415220840;2;49.23;0.00;8.65;0.00;0.00;42.12
axle;60;1415220840;3;44.32;0.00;8.53;0.02;0.00;47.14
axle;60;1415220840;4;49.38;0.00;6.11;0.00;0.00;44.51
axle;60;1415220840;5;47.68;0.00;8.71;0.02;0.00;43.59
axle;60;1415220840;6;43.76;0.00;9.27;0.00;0.00;46.97
axle;60;1415220840;7;42.70;0.00;7.63;0.00;0.00;49.67
axle;60;1415220840;8;41.20;0.00;3.77;0.00;0.00;55.03
axle;60;1415220840;9;23.69;0.00;3.53;0.00;0.00;72.78
axle;60;1415220840;10;49.39;0.00;2.71;0.00;0.00;47.90
axle;60;1415220840;11;17.91;0.00;3.32;0.54;0.00;78.23
axle;60;1415220840;12;20.48;0.00;2.85;0.00;0.00;76.67
axle;60;1415220840;13;33.50;0.00;1.90;0.03;0.00;64.57
axle;60;1415220840;14;22.80;0.00;3.04;0.00;0.00;74.16
axle;60;1415220840;15;25.18;0.00;2.25;0.15;0.00;72.42
axle;60;1415220840;16;28.88;0.00;3.27;0.07;0.00;67.78
axle;60;1415220840;17;22.25;0.00;3.76;0.00;0.00;73.99
axle;60;1415220840;18;14.18;0.00;3.22;0.20;0.00;82.40
axle;60;1415220840;19;20.45;0.00;5.55;0.00;0.00;74.00
axle;60;1415220840;20;19.62;0.00;2.33;0.02;0.00;78.03
axle;60;1415220840;21;17.96;0.00;3.42;0.00;0.00;78.62
axle;60;1415220840;22;19.66;0.00;4.42;0.02;0.00;75.90
axle;60;1415220840;23;25.36;0.00;1.56;0.00;0.00;73.08
axle;60;1415220840;24;44.40;0.00;4.87;0.00;0.00;50.73
axle;60;1415220840;25;37.28;0.00;5.34;0.00;0.00;57.38
axle;60;1415220840;26;13.30;0.00;2.58;0.00;0.00;84.12
axle;60;1415220840;27;15.83;0.00;2.88;0.00;0.00;81.29
axle;60;1415220840;28;16.09;0.00;3.90;0.00;0.00;80.00
axle;60;1415220840;29;12.86;0.00;2.63;0.00;0.00;84.51
axle;60;1415220840;30;17.78;0.00;3.26;0.55;0.00;78.40
axle;60;1415220840;31;16.10;0.00;2.66;0.00;0.00;81.24
axle;60;1415220840;32;32.00;0.00;4.89;0.12;0.00;62.99
axle;60;1415220840;33;37.03;0.00;7.49;0.02;0.00;55.46
axle;60;1415220840;34;44.61;0.00;6.55;0.00;0.00;48.84
axle;60;1415220840;35;43.36;0.00;6.43;0.00;0.00;50.20
axle;60;1415220840;36;33.75;0.00;6.07;0.00;0.00;60.18
axle;60;1415220840;37;38.37;0.00;6.85;0.00;0.00;54.78
axle;60;1415220840;38;43.12;0.00;5.74;0.00;0.00;51.14
axle;60;1415220840;39;41.53;0.00;5.75;0.00;0.00;52.72
axle;60;1415220840;40;17.27;0.00;2.43;0.00;0.00;80.30
axle;60;1415220840;41;15.54;0.00;2.01;0.00;0.00;82.46
axle;60;1415220840;42;10.47;0.00;2.11;0.00;0.00;87.43
axle;60;1415220840;43;13.60;0.00;3.12;0.00;0.00;83.27
axle;60;1415220840;44;14.10;0.00;2.11;0.00;0.00;83.79
axle;60;1415220840;45;13.71;0.00;3.30;0.00;0.00;82.99
axle;60;1415220840;46;16.62;0.00;2.01;0.00;0.00;81.38
axle;60;1415220840;47;16.43;0.00;1.88;0.20;0.00;81.49
axle;60;1415220840;48;31.02;0.00;1.86;0.00;0.00;67.12
axle;60;1415220840;49;12.82;0.00;2.54;0.00;0.00;84.64
axle;60;1415220840;50;15.06;0.00;2.21;0.00;0.00;82.73
axle;60;1415220840;51;10.78;0.00;1.22;0.20;0.00;87.80
axle;60;1415220840;52;13.87;0.00;2.46;0.00;0.00;83.67
axle;60;1415220840;53;13.14;0.00;1.59;0.00;0.00;85.28
axle;60;1415220840;54;13.14;0.00;3.27;0.00;0.00;83.59
axle;60;1415220840;55;15.40;0.00;1.94;0.00;0.00;82.66
axle;60;1415220840;56;8.27;0.00;2.00;0.00;0.00;89.73
axle;60;1415220840;57;10.03;0.00;1.97;0.00;0.00;88.00
axle;60;1415220840;58;12.51;0.00;1.54;0.00;0.00;85.96
axle;60;1415220840;59;14.87;0.00;1.54;0.00;0.00;83.59
axle;60;1415220840;60;10.49;0.00;1.87;0.00;0.00;87.63
axle;60;1415220840;61;14.80;0.00;4.09;0.00;0.00;81.11
axle;60;1415220840;62;9.86;0.00;3.71;0.00;0.00;86.43
axle;60;1415220840;63;9.99;0.00;2.51;0.00;0.00;87.51
axle;60;1415220900;-1;22.43;0.00;4.01;0.02;0.00;73.54
axle;60;1415220900;0;39.18;0.00;13.01;0.40;0.00;47.41
axle;60;1415220900;1;40.38;0.00;8.81;0.03;0.00;50.78
axle;60;1415220900;2;37.87;0.00;9.09;0.03;0.00;53.01
axle;60;1415220900;3;40.46;0.00;8.04;0.02;0.00;51.48
axle;60;1415220900;4;37.16;0.00;9.37;0.10;0.00;53.37
axle;60;1415220900;5;38.91;0.00;7.36;0.03;0.00;53.70
axle;60;1415220900;6;36.47;0.00;7.80;0.08;0.00;55.65
axle;60;1415220900;7;35.70;0.00;8.78;0.05;0.00;55.47
axle;60;1415220900;8;13.39;0.00;2.60;0.00;0.00;84.01
axle;60;1415220900;9;11.46;0.00;1.51;0.00;0.00;87.03
axle;60;1415220900;10;20.45;0.00;1.56;0.00;0.00;77.99
axle;60;1415220900;11;12.82;0.00;2.51;0.00;0.00;84.66
axle;60;1415220900;12;11.83;0.00;2.46;0.00;0.00;85.70
axle;60;1415220900;13;9.07;0.00;1.66;0.00;0.00;89.27
axle;60;1415220900;14;7.93;0.00;1.99;0.00;0.00;90.08
axle;60;1415220900;15;11.06;0.00;1.74;0.00;0.00;87.20
axle;60;1415220900;16;33.48;0.00;2.03;0.00;0.00;64.49
axle;60;1415220900;17;17.29;0.00;3.30;0.00;0.00;79.41
axle;60;1415220900;18;26.41;0.00;4.37;0.00;0.00;69.22
axle;60;1415220900;19;17.10;0.00;2.91;0.00;0.00;79.99
axle;60;1415220900;20;20.17;0.00;3.59;0.00;0.00;76.24
axle;60;1415220900;21;19.94;0.00;3.44;0.00;0.00;76.62
axle;60;1415220900;22;20.16;0.00;3.28;0.05;0.00;76.51
axle;60;1415220900;23;14.04;0.00;3.18;0.00;0.00;82.77
axle;60;1415220900;24;40.01;0.00;4.65;0.00;0.00;55.34
axle;60;1415220900;25;38.29;0.00;3.75;0.00;0.00;57.96
axle;60;1415220900;26;23.49;0.00;3.40;0.00;0.00;73.11
axle;60;1415220900;27;36.33;0.00;2.59;0.00;0.00;61.08
axle;60;1415220900;28;16.72;0.00;3.29;0.00;0.00;79.99
axle;60;1415220900;29;20.38;0.00;2.82;0.00;0.00;76.80
axle;60;1415220900;30;34.71;0.00;2.21;0.00;0.00;63.08
axle;60;1415220900;31;18.23;0.00;3.90;0.00;0.00;77.88
axle;60;1415220900;32;35.25;0.00;9.19;0.05;0.00;55.51
axle;60;1415220900;33;34.39;0.00;6.90;0.03;0.00;58.68
axle;60;1415220900;34;37.79;0.00;8.63;0.00;0.00;53.58
axle;60;1415220900;35;36.36;0.00;7.52;0.03;0.00;56.08
axle;60;1415220900;36;38.05;0.00;6.56;0.03;0.00;55.36
axle;60;1415220900;37;40.12;0.00;7.64;0.02;0.00;52.23
axle;60;1415220900;38;34.94;0.00;7.66;0.00;0.00;57.40
axle;60;1415220900;39;36.82;0.00;6.91;0.03;0.00;56.24
axle;60;1415220900;40;7.65;0.00;1.30;0.00;0.00;91.05
axle;60;1415220900;41;11.48;0.00;1.84;0.00;0.00;86.68
axle;60;1415220900;42;9.62;0.00;1.34;0.00;0.00;89.04
axle;60;1415220900;43;8.77;0.00;1.17;0.00;0.00;90.06
axle;60;1415220900;44;9.18;0.00;1.45;0.00;0.00;89.37
axle;60;1415220900;45;10.27;0.00;1.76;0.00;0.00;87.98
axle;60;1415220900;46;9.61;0.00;1.64;0.00;0.00;88.75
axle;60;1415220900;47;13.58;0.00;1.99;0.00;0.00;84.43
axle;60;1415220900;48;11.24;0.00;2.26;0.00;0.00;86.50
axle;60;1415220900;49;14.67;0.00;2.98;0.22;0.00;82.14
axle;60;1415220900;50;13.79;0.00;2.54;0.00;0.00;83.66
axle;60;1415220900;51;17.32;0.00;2.69;0.00;0.00;79.98
axle;60;1415220900;52;18.76;0.00;3.58;0.00;0.00;77.66
axle;60;1415220900;53;16.30;0.00;2.38;0.00;0.00;81.33
axle;60;1415220900;54;14.25;0.00;2.92;0.00;0.00;82.82
axle;60;1415220900;55;29.25;0.00;2.54;0.00;0.00;68.21
axle;60;1415220900;56;13.81;0.00;2.52;0.00;0.00;83.68
axle;60;1415220900;57;14.34;0.00;2.48;0.00;0.00;83.18
axle;60;1415220900;58;14.72;0.00;2.74;0.00;0.00;82.53
axle;60;1415220900;59;21.62;0.00;2.90;0.33;0.00;75.15
axle;60;1415220900;60;15.08;0.00;2.63;0.00;0.00;82.29
axle;60;1415220900;61;15.83;0.00;2.86;0.00;0.00;81.31
axle;60;1415220900;62;15.62;0.00;2.38;0.00;0.00;82.00
axle;60;1415220900;63;17.17;0.00;3.11;0.00;0.00;79.71
axle;60;1415220960;-1;20.81;0.00;3.74;0.03;0.00;75.41
axle;60;1415220960;0;48.06;0.00;10.71;0.16;0.00;41.07
axle;60;1415220960;1;34.36;0.00;8.59;0.09;0.00;56.97
axle;60;1415220960;2;36.15;0.00;7.77;0.02;0.00;56.06
axle;60;1415220960;3;35.06;0.00;7.39;0.02;0.00;57.53
axle;60;1415220960;4;35.73;0.00;7.54;0.00;0.00;56.74
axle;60;1415220960;5;33.20;0.00;8.29;0.02;0.00;58.49
axle;60;1415220960;6;34.81;0.00;7.56;0.00;0.00;57.63
axle;60;1415220960;7;34.35;0.00;7.34;0.07;0.00;58.24
axle;60;1415220960;8;43.68;0.00;3.73;0.00;0.00;52.59
axle;60;1415220960;9;9.92;0.00;2.27;0.00;0.00;87.82
axle;60;1415220960;10;12.11;0.00;2.49;0.00;0.00;85.40
axle;60;1415220960;11;17.17;0.00;1.59;0.00;0.00;81.24
axle;60;1415220960;12;10.97;0.00;2.50;0.00;0.00;86.53
axle;60;1415220960;13;10.28;0.00;1.90;0.00;0.00;87.82
axle;60;1415220960;14;10.73;0.00;2.20;0.00;0.00;87.07
axle;60;1415220960;15;10.79;0.00;2.60;0.00;0.00;86.61
axle;60;1415220960;16;44.44;0.00;2.19;0.70;0.00;52.66
axle;60;1415220960;17;13.36;0.00;3.49;0.00;0.00;83.15
axle;60;1415220960;18;13.60;0.00;2.51;0.00;0.00;83.89
axle;60;1415220960;19;10.95;0.00;2.65;0.00;0.00;86.40
axle;60;1415220960;20;17.95;0.00;2.73;0.00;0.00;79.32
axle;60;1415220960;21;13.00;0.00;2.73;0.00;0.00;84.27
axle;60;1415220960;22;15.86;0.00;2.80;0.00;0.00;81.33
axle;60;1415220960;23;13.29;0.00;2.70;0.00;0.00;84.01
axle;60;1415220960;24;55.20;0.00;2.66;0.03;0.00;42.10
axle;60;1415220960;25;17.50;0.00;4.08;0.00;0.00;78.42
axle;60;1415220960;26;20.49;0.00;3.58;0.15;0.00;75.77
axle;60;1415220960;27;28.74;0.00;2.98;0.02;0.00;68.26
axle;60;1415220960;28;17.82;0.00;2.30;0.00;0.00;79.88
axle;60;1415220960;29;17.01;0.00;3.03;0.00;0.00;79.96
axle;60;1415220960;30;16.34;0.00;2.89;0.03;0.00;80.74
axle;60;1415220960;31;15.52;0.00;3.56;0.29;0.00;80.63
axle;60;1415220960;32;26.45;0.00;5.51;0.02;0.00;68.03
axle;60;1415220960;33;32.28;0.00;8.54;0.07;0.00;59.11
axle;60;1415220960;34;33.95;0.00;7.05;0.00;0.00;59.01
axle;60;1415220960;35;33.41;0.00;7.47;0.00;0.00;59.11
axle;60;1415220960;36;32.53;0.00;6.34;0.00;0.00;61.13
axle;60;1415220960;37;31.68;0.00;8.92;0.02;0.00;59.38
axle;60;1415220960;38;30.84;0.00;6.68;0.08;0.00;62.39
axle;60;1415220960;39;32.45;0.00;6.99;0.05;0.00;60.51
axle;60;1415220960;40;6.64;0.00;1.71;0.00;0.00;91.65
axle;60;1415220960;41;9.05;0.00;1.82;0.00;0.00;89.12
axle;60;1415220960;42;10.61;0.00;1.91;0.00;0.00;87.49
axle;60;1415220960;43;8.61;0.00;1.55;0.00;0.00;89.84
axle;60;1415220960;44;8.79;0.00;1.52;0.00;0.00;89.69
axle;60;1415220960;45;8.87;0.00;1.61;0.00;0.00;89.53
axle;60;1415220960;46;10.06;0.00;1.60;0.00;0.00;88.34
axle;60;1415220960;47;10.12;0.00;1.96;0.00;0.00;87.92
axle;60;1415220960;48;9.21;0.00;1.91;0.00;0.00;88.88
axle;60;1415220960;49;12.92;0.00;2.31;0.00;0.00;84.77
axle;60;1415220960;50;11.87;0.00;2.11;0.00;0.00;86.03
axle;60;1415220960;51;40.91;0.00;1.82;0.00;0.00;57.27
axle;60;1415220960;52;12.48;0.00;1.95;0.00;0.00;85.57
axle;60;1415220960;53;12.55;0.00;2.51;0.00;0.00;84.94
axle;60;1415220960;54;12.16;0.00;2.30;0.00;0.00;85.54
axle;60;1415220960;55;12.13;0.00;2.02;0.00;0.00;85.85
axle;60;1415220960;56;9.81;0.00;2.13;0.00;0.00;88.07
axle;60;1415220960;57;13.98;0.00;2.62;0.00;0.00;83.40
axle;60;1415220960;58;15.86;0.00;3.28;0.00;0.00;80.86
axle;60;1415220960;59;12.99;0.00;2.67;0.00;0.00;84.34
axle;60;1415220960;60;39.75;0.00;1.94;0.02;0.00;58.30
axle;60;1415220960;61;15.87;0.00;3.25;0.00;0.00;80.87
axle;60;1415220960;62;13.79;0.00;2.65;0.00;0.00;83.57
axle;60;1415220960;63;14.16;0.00;2.60;0.13;0.00;83.10
axle;60;1415221020;-1;23.25;0.00;4.16;0.04;0.00;72.55
axle;60;1415221020;0;46.87;0.00;10.11;0.00;0.00;43.02
axle;60;1415221020;1;45.54;0.00;9.42;0.00;0.00;45.04
axle;60;1415221020;2;43.92;0.00;7.46;0.15;0.00;48.46
axle;60;1415221020;3;40.77;0.00;9.99;0.00;0.00;49.24
axle;60;1415221020;4;41.92;0.00;8.92;0.00;0.00;49.16
axle;60;1415221020;5;40.45;0.00;8.19;0.00;0.00;51.36
axle;60;1415221020;6;43.17;0.00;8.07;0.02;0.00;48.75
axle;60;1415221020;7;43.72;0.00;8.91;0.13;0.00;47.23
axle;60;1415221020;8;26.87;0.00;3.00;0.00;0.00;70.12
axle;60;1415221020;9;13.87;0.00;2.28;0.00;0.00;83.85
axle;60;1415221020;10;8.92;0.00;1.78;0.00;0.00;89.30
axle;60;1415221020;11;8.91;0.00;2.09;0.00;0.00;88.99
axle;60;1415221020;12;23.84;0.00;1.17;0.00;0.00;74.99
axle;60;1415221020;13;10.87;0.00;1.41;0.00;0.00;87.72
axle;60;1415221020;14;8.98;0.00;1.89;0.00;0.00;89.13
axle;60;1415221020;15;9.91;0.00;1.81;0.00;0.00;88.28
axle;60;1415221020;16;37.80;0.00;3.25;0.00;0.00;58.96
axle;60;1415221020;17;17.01;0.00;4.51;0.00;0.00;78.48
axle;60;1415221020;18;28.17;0.00;3.14;0.00;0.00;68.69
axle;60;1415221020;19;20.17;0.00;3.69;0.00;0.00;76.14
axle;60;1415221020;20;16.44;0.00;2.62;0.02;0.00;80.93
axle;60;1415221020;21;16.59;0.00;2.80;0.00;0.00;80.62
axle;60;1415221020;22;16.15;0.00;2.52;0.00;0.00;81.34
axle;60;1415221020;23;16.47;0.00;2.90;0.00;0.00;80.63
axle;60;1415221020;24;20.17;0.00;4.72;0.00;0.00;75.11
axle;60;1415221020;25;55.07;0.00;2.04;0.00;0.00;42.89
axle;60;1415221020;26;25.77;0.00;4.75;0.10;0.00;69.37
axle;60;1415221020;27;28.05;0.00;4.94;0.20;0.00;66.81
axle;60;1415221020;28;22.49;0.00;4.94;0.05;0.00;72.52
axle;60;1415221020;29;19.06;0.00;5.68;0.00;0.00;75.26
axle;60;1415221020;30;21.95;0.00;4.83;0.00;0.00;73.22
axle;60;1415221020;31;22.58;0.00;4.43;0.03;0.00;72.95
axle;60;1415221020;32;35.91;0.00;6.26;0.19;0.00;57.64
axle;60;1415221020;33;37.02;0.00;7.57;0.17;0.00;55.24
axle;60;1415221020;34;34.83;0.00;5.81;0.47;0.00;58.89
axle;60;1415221020;35;36.78;0.00;6.43;0.00;0.00;56.79
axle;60;1415221020;36;37.19;0.00;7.24;0.00;0.00;55.57
axle;60;1415221020;37;38.11;0.00;8.37;0.00;0.00;53.51
axle;60;1415221020;38;34.76;0.00;6.69;0.02;0.00;58.53
axle;60;1415221020;39;36.64;0.00;5.39;0.00;0.00;57.97
axle;60;1415221020;40;6.86;0.00;1.86;0.00;0.00;91.29
axle;60;1415221020;41;7.38;0.00;1.17;0.00;0.00;91.46
axle;60;1415221020;42;9.80;0.00;1.40;0.00;0.00;88.80
axle;60;1415221020;43;10.61;0.00;1.24;0.00;0.00;88.15
axle;60;1415221020;44;9.23;0.00;2.52;0.00;0.00;88.25
axle;60;1415221020;45;7.32;0.00;1.27;0.00;0.00;91.41
axle;60;1415221020;46;15.71;0.00;1.47;0.00;0.00;82.82
axle;60;1415221020;47;9.45;0.00;1.64;0.00;0.00;88.91
